5.124433517456055,-121.4224880291768,-54.73812876411898,32.44404078476683,-67.07227311160815,-90.12380298604592,-99.56431559888739,0.614516990843031,-0.28960461504530266,-0.14768616919105515,0.28080184434215333,-0.012394466305699903,-0.027634199162604452,0.5523597637963601,0.8330554720908253
5.166511297225952,-120.89877187101463,-54.30374348523847,30.896969522381767,-65.98412277815514,-90.10371541508941,-97.76206255056924,0.6150089650024682,-0.2829662781928216,-0.14881392083484002,0.2857627875552183,-0.0141039369546667,-0.02632698901640055,0.5448157842390727,0.8380237048292091
5.193712472915649,-120.71649885773789,-53.91313386233426,29.870216737743462,-65.35051044474241,-90.0915183799029,-97.15839690885042,0.6150013824552394,-0.28095776148632906,-0.14975392529701,0.2879479520559441,-0.014884189665274583,-0.026196594744009004,0.5425507365990591,0.8394825177081681
5.221898317337036,-120.52133527226373,-53.58430135806422,28.87328101339399,-64.68811433741512,-90.08262192086325,-96.47911490842715,0.6150199681720266,-0.2786140357064772,-0.1504626962689153,0.2906137433345354,-0.015387013854330606,-0.026196937461092466,0.5396604759887096,0.8413343752206645
5.249650716781616,-120.26707985477614,-53.26856399064077,27.710752731691247,-63.852013719312176,-90.07280289605147,-95.60392520445575,0.615085047946527,-0.2752730335569583,-0.15091813468225387,0.2944209225913001,-0.015926420534209847,-0.026129515035288972,0.5357006982069745,0.843853280798
5.261977910995483,-120.16417190060318,-53.07228858614865,27.05337701137026,-63.399629025364995,-90.06799686449573,-95.27527589177674,0.615126121543922,-0.2739481471620948,-0.15115903026861857,0.29637264799423274,-0.01621519492161248,-0.02606687011834401,0.534284296544229,0.8447472262174797
5.278565406799316,-120.05916584729536,-52.85124556205757,26.334518392639094,-62.91123843806119,-90.06214603944325,-94.93574233505568,0.6151953911764115,-0.2725984706240789,-0.1514167851553776,0.29841476523710836,-0.016570569399624726,-0.02601625859390457,0.5328430267402037,0.8456517482822855
5.319577217102051,-119.89381723391078,-52.4214510148906,25.012916131662013,-62.034998581699995,-90.05144637879955,-94.38248086276788,0.6154312158197222,-0.27051469191620825,-0.15191070716906183,0.30184173190491603,-0.017676654814773988,-0.025257005035722205,0.5306115331215151,0.847054319680633
5.3473052978515625,-119.77420774913641,-52.016016506361716,23.88026372119596,-61.31670230488,-90.04492828559279,-93.95391476718949,0.6156837319195039,-0.26911727807084723,-0.1524511975477972,0.30434146695338055,-0.01840253020207662,-0.024852493604446385,0.5287175540381298,0.8482343122603211
5.375012159347534,-119.66415359482988,-51.6292316976015,22.78003851821949,-60.61287995669135,-90.0394580209116,-93.5415831229657,0.6158944290249834,-0.2677699099637242,-0.15283978878787718,0.306820589387952,-0.018923210583585506,-0.024605298588760417,0.5267703557234976,0.8494406887555522
5.4032816886901855,-119.57905180776916,-51.24406147721463,21.65681203022207,-59.88618038973681,-90.03426020489961,-93.2355788402589,0.6160759919116752,-0.2666470139707558,-0.15301141948093677,0.30941924015172906,-0.019375044117158936,-0.02444593754837114,0.5253434854974325,0.850318308663437
5.443914175033569,-119.50929226450735,-50.68248578749825,20.24943957564626,-59.04417816883941,-90.02861576965944,-93.00236014255877,0.6162935361469335,-0.26596665271613856,-0.15359603815353978,0.31174837158422,-0.019924527766586493,-0.02443853248185315,0.5243639928463343,0.8509102034466748
5.4722020626068115,-119.47087985416802,-50.31636695826211,19.235741544713253,-58.40349652031278,-90.02591747535536,-92.89327125279497,0.6164062681488371,-0.26543157121061317,-0.15363394377606474,0.31379982002660006,-0.020242086118783236,-0.02441830296882256,0.5239471642877034,0.8511600163685774
5.499979734420776,-119.40092480115742,-49.981341682453845,18.210810237830895,-57.723330854890314,-90.02291415863859,-92.60449529983596,0.616513418264978,-0.2643294825890166,-0.15344647007090537,0.31621580754924405,-0.02056293873621085,-0.02431046605591688,0.5224992214699478,0.8520450283605753
5.5281078815460205,-119.22387867777886,-49.71631500840927,17.17685598252436,-56.95997909991695,-90.01773847799855,-91.7675277850006,0.6166484237758887,-0.26154134510734517,-0.15293224357693147,0.31938380723569687,-0.02086523942250713,-0.024074045637149592,0.5179147196379101,0.8548388300100124
5.569681644439697,-119.00811797746037,-49.3303886905422,15.842618882992163,-56.02386283407902,-90.00677684928408,-90.81213336575038,0.6167847137095999,-0.25824665210393044,-0.15254946151365015,0.32295157798088314,-0.021211638772669378,-0.023721879886434486,0.5127407015086758,0.8579535604050038
5.597649097442627,-118.8850445885512,-49.02018103806229,14.967129219630356,-55.46062049681093,-90.00086101211153,-90.32312558146737,0.6168565879318768,-0.2565370261012708,-0.1526393956920531,0.3246476325884518,-0.02133804750525347,-0.02357374789785143,0.5101055398147035,0.8595238823843477
5.625277042388916,-118.71249212033841,-48.719460715502635,14.126233837640942,-54.923204720917695,-89.9943788517335,-89.59390295305023,0.616913180134405,-0.25422433171230224,-0.15288831723172985,0.3262258866220503,-0.021437796493957727,-0.023319829626091155,0.5060716482265866,0.8619095621287188
5.653107166290283,-118.50653171471829,-48.43057630381649,13.31444985286128,-54.40366805666438,-89.98656478233468,-88.69996078928219,0.6169544970529597,-0.25147650421839923,-0.1532087520596764,0.3277441736189219,-0.02151807482326591,-0.02295126674871304,0.5010332398148107,0.8648560021247491
5.695324420928955,-118.3509183505206,-48.00050510126358,12.263365699380255,-53.78254782252402,-89.9751308396385,-88.03747433026396,0.6169354814433416,-0.2494523357122174,-0.1536735518023842,0.3290821992752434,-0.02140774217885504,-0.02264842751003874,0.4970934484503014,0.8671371637831663
5.722957134246826,-118.11107057615844,-47.77319186858474,11.537390622241073,-53.285948329782684,-89.96786698669456,-86.94453610767926,0.6169618095551814,-0.24611909298361706,-0.15378114529041292,0.3307248352663814,-0.021399439809625335,-0.02214313632388846,0.49069381837390663,0.8707877595024011
5.751713752746582,-117.86027077055148,-47.55913447417949,10.845222004868747,-52.81018927215039,-89.95801965999647,-85.7301056656991,0.6169285380976887,-0.24261211031125984,-0.15388466733174747,0.33231080346820974,-0.02132055865506557,-0.02153569680415071,0.48344896347207045,0.8748478423472142
5.778469085693359,-117.6387925043811,-47.354410820146285,10.188551581418702,-52.35827650146921,-89.94734356083639,-84.75607396460542,0.6168395109449006,-0.23948037629497848,-0.15393628096406087,0.3337829502383469,-0.02119059597331076,-0.020959171843265425,0.47763183972670425,0.8780543818222333
5.821094512939453,-117.3207320066847,-47.0527265608695,9.27933216772101,-51.74808237418977,-89.92894557640656,-83.26188895561495,0.616560598701855,-0.23480732877663024,-0.1541869350218268,0.33563164108234095,-0.02071716401996579,-0.019846919588932456,0.46844058159684143,0.8830290597772041
5.849324703216553,-117.18121338181405,-46.76059211352952,8.59528639931298,-51.35343490282649,-89.92070761802043,-82.69106980498137,0.6163712667590557,-0.23318597189631224,-0.15449484580621894,0.33631293742183643,-0.020323281156055584,-0.019281786239922036,0.46459672855242506,0.8850791245876461
5.876009464263916,-116.95059941495933,-46.58355469636421,8.168404078272335,-51.102051729318944,-89.91408699753629,-81.76824779891507,0.6162144506826303,-0.23026731888617263,-0.15509880191213943,0.33680223942538473,-0.02002970656982474,-0.018699966879929333,0.4590895277813352,0.8879673009604165
5.9041969776153564,-116.65672575870117,-46.349677246438624,7.64904062650142,-50.81388467353441,-89.90411727655989,-80.55523740337004,0.6159529013749339,-0.22661927179953648,-0.1559993983799304,0.3371991815933027,-0.01973342149614105,-0.018033910709601912,0.4516634449984683,0.8917878125387728
5.945410251617432,-116.43807442763688,-46.03337281946874,6.966540123305803,-50.44117653425835,-89.88939069307483,-79.65844741381852,0.6154104630221551,-0.2238774186695023,-0.15672760823256754,0.33763735846913995,-0.019106331073995966,-0.017153828640543385,0.44561086543992884,0.8948584529844591
5.973037481307983,-116.1343238271964,-45.79378051161296,6.505325901659756,-50.21667763455074,-89.88075811650354,-78.39255600968619,0.6150657483174875,-0.22022473758030353,-0.15787474638308716,0.3376504424640105,-0.01870735400234475,-0.016401400307106108,0.43785392522347644,0.8987018243781367
6.001895189285278,-115.82382167775633,-45.51888852804106,5.982961760533056,-49.96250814372152,-89.86941168163035,-77.24768758201323,0.6145623263688996,-0.21650571739088065,-0.15910471220999461,0.33761396294528573,-0.018252181533288322,-0.015572121105681479,0.43090058766533895,0.9020804013297326
6.0296924114227295,-115.64854528882971,-45.34269436878966,5.666200003878343,-49.81520698125039,-89.8617674242946,-76.63135811961708,0.6141857976795289,-0.21443569243362015,-0.15987806324090167,0.33749038551724053,-0.0179190569436186,-0.015019463094469157,0.4270937844850923,0.9039049852616186
6.0450804233551025,-115.56114652790546,-45.1959303659958,5.385442611599044,-49.676899354043705,-89.85650252340555,-76.32542301739001,0.6139137427122203,-0.21340116943823445,-0.16028351629441928,0.3374710743102934,-0.017657832446471074,-0.014596786341218205,0.4250701068287191,0.904870454298527
6.072259426116943,-115.4357334206223,-45.01664517439256,5.061787237745594,-49.52774035255307,-89.84994289128905,-75.90550585492161,0.6135768287065493,-0.21193976314501106,-0.16089904296017823,0.3373671381913189,-0.01717069576446873,-0.013802275422411314,0.42224617252126107,0.906213459506795
6.098441123962402,-115.26151135883026,-44.83940635134039,4.795063289644409,-49.43079279007665,-89.8453846871916,-75.36468944541565,0.6132825934739943,-0.21000160781165617,-0.16186504173590688,0.3369532688417949,-0.016807188598407585,-0.013245568391350214,0.4190742389165643,0.9076997607171162
6.127128839492798,-114.98187727773816,-44.60528054938608,4.472332363460492,-49.334966011234194,-89.8388158023163,-74.3847815613244,0.6129474471043728,-0.20686190526649958,-0.16337374361417484,0.3362460870385376,-0.01636528853293385,-0.012451062011529948,0.4133115055794009,0.9103574834875077
6.1681976318359375,-114.59815704219783,-44.296686012464896,4.073747561759651,-49.23401365875457,-89.82681161100078,-73.08076029506643,0.6123668111936995,-0.20255025556927697,-0.1654943857653742,0.3351740047785749,-0.015741504184891498,-0.011256807053410449,0.4056488724593119,0.9138240977417088
6.186266899108887,-114.38168360679305,-44.103612946260974,3.8237422968472825,-49.17196842243644,-89.82034602258355,-72.33587397939776,0.6120700969045546,-0.2001368943338708,-0.16674330823015146,0.3344959609185722,-0.015396465456555842,-0.01055257375817442,0.40127146577658623,0.9157689680219752
6.21187949180603,-114.18828657054519,-43.9285976414092,3.599512492576705,-49.11712133944525,-89.80931397212467,-71.66896438460739,0.6124132923307061,-0.19830670145467322,-0.1679254443040292,0.33373119759428765,-0.016068861696106322,-0.0065676940401591544,0.40385304286343937,0.9146591588393609
6.238324403762817,-113.96103765579379,-43.715757961150324,3.341130624371478,-49.07179582178474,-89.80474467568895,-70.90513681633568,0.6130361440381831,-0.1958330278419968,-0.16928202364290598,0.3328061740259753,-0.01600594336603692,-0.005898342891185498,0.4006128928825924,0.9160886034572976
6.249637842178345,-113.86983691896684,-43.63282208429874,3.2482476759350183,-49.06111042029954,-89.8031073771482,-70.58433081406675,0.6131759590049363,-0.1948333303350105,-0.16985160768553256,0.33241467938189356,-0.015857048165556758,-0.0058517613211292755,0.3988110913260049,0.9168773224092069
6.267037391662598,-113.7157984118145,-43.48765203828528,3.0899248326819437,-49.04525475260902,-89.79935948096647,-70.06199658951014,0.6133191027024096,-0.19315555952086103,-0.1708508968986847,0.3317074160003722,-0.01551715262505525,-0.005778785931025648,0.39583022417832664,0.9181744154758995
6.28096866607666,-113.59713169928334,-43.367280757775966,2.9665527336853432,-49.03888511261927,-89.79635347931132,-69.6914673446478,0.6133639122955622,-0.19189714912893902,-0.17169381469655884,0.3310770733691958,-0.015226379239462596,-0.0057395128526259494,0.3937358162974301,0.9190796060908255
6.308187007904053,-113.42014435319645,-43.177752965349335,2.764585930610712,-49.01998689503779,-89.7897304561524,-69.15399710398304,0.6133626540058139,-0.19001690373710495,-0.17295426044934611,0.33012962368129956,-0.01450066749138936,-0.005668045002866644,0.3906896645025017,0.9203907811136921
6.336545705795288,-113.29995703027599,-43.00388886872766,2.5517104542317592,-48.97258131684311,-89.7850932942621,-68.8547589165314,0.6132441449041347,-0.1887949974044722,-0.17389187684072313,0.32939692557810757,-0.013869988370504292,-0.005640393766121585,0.38923820261546266,0.9210154347270458
6.364279747009277,-113.21813862844537,-42.84618389030967,2.3561216788351955,-48.92418765135648,-89.78179734109689,-68.69157485348187,0.6131060662906276,-0.18802886369043856,-0.17464918313823855,0.32873725454243236,-0.013284677760400015,-0.0056131219504991885,0.3886386774642365,0.9212773678852749
6.375121116638184,-113.19908833721378,-42.79405900655976,2.2893119885624507,-48.905517433069804,-89.78108804623538,-68.67444411540401,0.6130702006409559,-0.18787459641316073,-0.1748687840402455,0.3285280691862526,-0.01309357146339334,-0.005600346543253877,0.38866907449724075,0.9212673580640892
6.392043828964233,-113.16799389671638,-42.70609983315038,2.1757886484197226,-48.87310724944358,-89.78011050118843,-68.66564037797522,0.6130218062854835,-0.18762996348544214,-0.1752318734648085,0.3281793372650052,-0.012721825020837168,-0.005541702514544226,0.3888713689947206,0.9211875504356056
6.40655779838562,-113.14585008442181,-42.63844502514819,2.087557364280542,-48.846857918301886,-89.7797998577785,-68.69227536826823,0.6129957691054135,-0.18746941752258278,-0.17550636202159575,0.3279129997357553,-0.01244866875962871,-0.005489990959448666,0.3892727233737751,0.921022061344104
6.434228420257568,-113.10191839235267,-42.5168446177538,1.9319682280017338,-48.80310461050576,-89.77981717467367,-68.72324748132199,0.6129841435213776,-0.18713929762822515,-0.17601093449676075,0.32742333060377615,-0.011736977741816021,-0.0053094830235730335,0.3898986611444155,0.9207676616722064
6.461934804916382,-113.02938154260026,-42.383635789498456,1.7866526940522214,-48.77919587229339,-89.78052790326703,-68.67735673215586,0.6129920814188479,-0.18650582101059252,-0.17672540437948472,0.32674933923239263,-0.011161751853083683,-0.00518275106745631,0.39012656050123096,0.920679000074631
6.489660739898682,-112.9036314930398,-42.21189882815503,1.654222257318212,-48.8005315277072,-89.78148166728437,-68.57205109561617,0.6129992787828111,-0.1853782146242421,-0.17795332469717628,0.3255865062257154,-0.010536680581611326,-0.005077420948942329,0.390285476977595,0.9206195982158969
6.518314599990845,-112.75050681894801,-42.00168201683866,1.540891687514187,-48.87188154495155,-89.78249607339897,-68.50492294323713,0.612959960662963,-0.1840880002721231,-0.17965067871105164,0.3238980659853773,-0.009881948163830185,-0.00501065540985018,0.390956108575919,0.9203426327189377
6.531216382980347,-112.672884655129,-41.87412946551471,1.4918671300211934,-48.93327935783351,-89.7834612174581,-68.56379403952282,0.6129304146800767,-0.18354059943031042,-0.18073121575898524,0.3227606634759314,-0.009556716247994538,-0.005028561615586534,0.3920360413484163,0.9198864739882289
6.559386968612671,-112.55144160710783,-41.65674131685405,1.4137216716351202,-49.04314649871347,-89.78564925764564,-68.70400341892966,0.6129129916014078,-0.182740964750723,-0.18254383542992653,0.320798576668992,-0.008866508070112699,-0.004964289547642611,0.39411036982376463,0.9190069408123669
6.586482048034668,-112.44403731523106,-41.3794737864009,1.3427935925678216,-49.192701255682074,-89.78004769089192,-69.07945477942869,0.6103736955005267,-0.18282418937911488,-0.18457074498914167,0.31961266629752,0.008602108607062444,0.007776607029241727,0.39715851047527967,0.9176767653524209
6.614331960678101,-112.35376485080889,-41.0524376384252,1.293428030231108,-49.41403874048685,-89.77979359967951,-69.7085657961754,0.6091720003630441,-0.18303966478496217,-0.18743512191631803,0.3196840457415803,0.03764760198484882,0.020956560616981857,0.40380342089136095,0.9138305520764403
6.642995834350586,-112.28179227883578,-40.88591612889732,1.2836122780753225,-49.75590375934976,-89.89683698488838,-70.45593758730733,0.6158285126068334,-0.18318131904779342,-0.18916961355020137,0.3198295488660875,0.05004686308894861,0.027192217692972587,0.4088325535757574,0.9108303013891333
6.684164047241211,-112.19299818076799,-40.869975563712316,1.3305885913177562,-50.1062644455527,-89.86841424585161,-71.44215585539345,0.6217689335156421,-0.18293310915763075,-0.19108957042143077,0.3200284883724972,0.051887256162741466,0.03166787392383704,0.4169645045430548,0.9068877881856227
6.712438106536865,-112.05537479626189,-40.931513716539264,1.5579651603988918,-50.55953722693582,-89.895978457018,-72.15910068994361,0.6247450587419976,-0.1822342985671205,-0.1933328383250467,0.3199717492273935,0.04943114513548686,0.03510411140830578,0.42421550502244504,0.9035294508489359
6.740093231201172,-111.90339948019277,-41.04263297062672,1.8677142376335736,-51.00420276446575,-89.9348247452227,-72.57854106628473,0.6280269655707682,-0.18135111198650944,-0.19548726276305942,0.3196647811622739,0.0493217800725581,0.033448664835179415,0.4273070756257546,0.9021403504729093
6.768413782119751,-111.72616426369143,-40.71576327284441,2.317015240778838,-51.40010874416987,-89.88461042202466,-72.75438914009749,0.6159179159670688,-0.1807571340732968,-0.19934720436393286,0.31905949898440406,0.08369052231257701,0.051121283034477605,0.4306521998370758,0.8971740041215217
6.79512095451355,-111.58015216033733,-40.303118697499755,2.7391376503188334,-51.7847472787334,-89.85115843012731,-72.86651128465327,0.6136283043636604,-0.18119047461959356,-0.20248472885563007,0.3202807436338874,0.1765380788612122,0.08634706705867308,0.41986453381475636,0.8860543233723736
6.809506893157959,-111.44335621761344,-40.12682466199818,3.1644292125163798,-52.12393972026327,-89.82525838608804,-72.94198981180793,0.6077172854044979,-0.18050768139499576,-0.204418726136764,0.3209448143652419,0.2395739045712158,0.11571062190565193,0.4171402822656358,0.869027836802743
6.8371710777282715,-111.27752649373792,-39.98174158726226,3.6998952678167965,-52.58886044619167,-89.81845219486841,-72.99376147195566,0.6065331017532434,-0.17907717071493856,-0.20742162773996625,0.32130414420653447,0.30019484352547243,0.1446995700125432,0.4139638924089926,0.8471003400663337
6.865422248840332,-111.059203449029,-40.07106011592434,4.4662114411674025,-53.16384720054618,-89.81990353024881,-72.85520450087556,0.606255016002011,-0.17695810752852453,-0.21015288785569186,0.31984620227822413,0.32468238859923654,0.15337326676207402,0.41267731063384033,0.8371113575052276
6.893332481384277,-110.78891570902029,-40.31284075968034,5.443917048315802,-53.82943438688515,-89.82267082472971,-72.50594311551005,0.6044594566917805,-0.1741112868085289,-0.21221684908267183,0.3170561695427624,0.3258349096546025,0.153891139947615,0.41210175202873495,0.8368520028480828
6.921065092086792,-110.52570119147803,-40.7441897411605,6.682081750927651,-54.59518706247581,-89.82492895070453,-72.10375032057365,0.603456608292899,-0.17109018982160312,-0.21368556178476955,0.3148866425204129,0.32573513652714603,0.1546454169938112,0.4114753764992174,0.8370599920969101
6.963158369064331,-110.23210110223768,-41.48054401041127,8.531263049127624,-55.67011801883191,-89.82216245011571,-71.59872423889445,0.6028059633427809,-0.1673277383901171,-0.21491197438151938,0.3125668911328986,0.325566538234871,0.15541720905829112,0.4110921327606582,0.8371709375585055
6.990830898284912,-109.99018885418818,-42.607496671832514,11.051358843360363,-57.036404827150385,-89.81823943859064,-71.19077191326977,0.6024640784980517,-0.16428398611173783,-0.2148805918758526,0.31065196553298297,0.3255264671254167,0.15579164394241365,0.4104386296655595,0.8374375285099318
7.020020961761475,-109.78583654319885,-43.77128766555992,13.595414100748933,-58.4045837326923,-89.81266825935784,-70.75464658570637,0.6021281643479066,-0.1612896070676166,-0.21431795256680192,0.3088043376431875,0.32556784087192786,0.15592065674728758,0.40927339701861803,0.8379675508528515
7.046093940734863,-109.57006752527998,-45.31839498619853,16.950001169822567,-60.2011249595669,-89.80470990729583,-70.25725095167385,0.6017649992837388,-0.15783236614800675,-0.21287801520402744,0.3061503680392583,0.32565543993646445,0.15598213186172696,0.40775677669477994,0.8386611473289686
7.074317216873169,-109.437622089437,-46.93880941434006,20.392089580579817,-62.05432230046922,-89.79685740488816,-69.93591495651755,0.6014016709732465,-0.155215843294678,-0.21056877130171658,0.30343858654563693,0.3254254956691455,0.1563215429961853,0.40669617414828757,0.8392020280581598
7.115537166595459,-109.32464015606124,-49.087576114811846,24.847930697822342,-64.3807633168248,-89.78500680857017,-69.59755622431376,0.6009844266367297,-0.15214193631154105,-0.20608426534202565,0.29980652911026207,0.32461263086945075,0.15705210924175483,0.4056374640036029,0.8398925661413222
7.1441473960876465,-109.26065210049222,-51.444450968213694,29.80077693487101,-67.08606502252805,-89.77475517311275,-69.32675560599058,0.600917321554902,-0.14941520619076137,-0.2005344735792081,0.294756328793247,0.3229135704392094,0.15894116849563605,0.4045208882184266,0.840730267076438
7.171865701675415,-109.18902722131595,-53.28328995059364,33.64738768615883,-69.12482515472307,-89.76545582592196,-69.05374108861815,0.6007816609452292,-0.1466642694826597,-0.19515859549868317,0.2902633523909411,0.3216065435242331,0.15986453434003461,0.4036076325542829,0.8414947657392566
7.200260877609253,-109.10550238610517,-54.9573255289715,37.16975235606514,-71.00733995164438,-89.75549087835746,-68.77263044574055,0.600595885791819,-0.14378465405012647,-0.18972536533710682,0.28557933586440043,0.3202651431443874,0.1598321633417905,0.4024480738572441,0.8425671875267766
7.226572513580322,-109.03239564586592,-56.140141732359176,39.67221476375265,-72.35930477517778,-89.74740967755909,-68.54566135528785,0.6005548932265259,-0.14151028977764407,-0.18558358326461882,0.2818885389735082,0.3193183958517612,0.1585242072798143,0.40118123361562286,0.8437768991692125
7.242459297180176,-108.9501774418013,-57.06916590312642,41.64739021249231,-73.45197348889619,-89.7455961101983,-68.35339892201264,0.6016474343440739,-0.13945934660361867,-0.18234116089320518,0.27864722834793715,0.31967236772665303,0.15477992195983958,0.4008083583747625,0.8445148979900055
7.2696404457092285,-108.85316693309633,-58.10038343719696,43.84232852062254,-74.66467489376848,-89.74078924998608,-68.12276395711841,0.6029607387121413,-0.13705020261512282,-0.1786166125267692,0.27493245042585696,0.3184672510833753,0.15209765013602614,0.40144848956966334,0.8451532553523847
7.297150373458862,-108.73840453563989,-59.00182247565964,45.775819101799186,-75.73745834175261,-89.73326795956353,-67.8097148501777,0.6032387940275312,-0.13442386870251044,-0.17514978463349348,0.27157451339697336,0.31726490979633487,0.15143313749081752,0.4007236130759042,0.8460682997282216
7.325435638427734,-108.61035902227509,-59.731829209482,47.365084291228435,-76.63996699721685,-89.73011508597082,-67.50780577103193,0.6047883511951412,-0.13192535722077883,-0.1724002841124828,0.26854677807230587,0.3159760082860911,0.14927007795828034,0.40116763955306267,0.8467243536059069
7.33736252784729,-108.56836290422025,-59.9621490426814,47.87056363506007,-76.92712270757606,-89.72895880238445,-67.42917107780464,0.6056945821974483,-0.1307754026843507,-0.1711492311814527,0.26709154336697233,0.31516055821837435,0.1477198288476716,0.4019578155043661,0.8469253740818345
7.367187261581421,-108.45509460037657,-60.62166752938036,49.323811833212915,-77.72133335768467,-89.7163098156094,-67.17219483987435,0.6012508547519548,-0.12843892419575328,-0.16833533868633224,0.26470811406954486,0.3119186933474624,0.15121745786514157,0.399229087178695,0.8487968809601516
7.394377946853638,-108.40811416564463,-61.08737381003015,50.38178885518826,-78.33919565883527,-89.71775871781685,-67.15738310188154,0.6014192748502077,-0.12725505880533167,-0.16637296848994007,0.26239579393696805,0.30989226938793685,0.15303313950601846,0.39958206601281876,0.8490475911911259
7.4221351146698,-108.39283260086668,-61.52790556906046,51.45443570865512,-78.98466032383008,-89.71777581867042,-67.26970078165655,0.6016690030101204,-0.1265493063242382,-0.16453872031036368,0.25965504861730027,0.30759008748327693,0.15474224659974747,0.4014749630465799,0.8486819364438248
7.449937582015991,-108.41778499802173,-61.935323930717125,52.54554876648695,-79.67366843035222,-89.71740225539567,-67.55829342254886,0.6018157860210276,-0.1264281709989965,-0.1628293893654953,0.25641180683530307,0.3054250232526182,0.15677847601260456,0.40426462863849244,0.8477654007224432
7.490935802459717,-108.47636581029431,-62.40384059656542,53.87686613354431,-80.53409481335521,-89.71755846212078,-68.05136839154589,0.6019202649527848,-0.1267214274399336,-0.1607823047677519,0.2520956949543329,0.30280281128156594,0.15983847044629304,0.40843536677558817,0.8461339563049461
7.520155429840088,-108.52173418753688,-62.829237837570446,55.23088201658332,-81.46583261906233,-89.71959538578554,-68.56773576776,0.6020846246704303,-0.12695538360819314,-0.15898511938862891,0.24717199833514522,0.30110587218649515,0.16269028558254134,0.41273716317820536,0.8441061300828757
7.547340154647827,-108.55054548862663,-63.13530326741604,56.28227201574816,-82.2112756726352,-89.72111122643392,-68.9838686588333,0.6021105787293675,-0.12711828667647154,-0.15765451130584696,0.2430892907337951,0.3006640774632704,0.16479991697308818,0.41597712760738426,0.8422619124692353
7.575715065002441,-108.57281247904045,-63.423176752004004,57.26297488292875,-82.92459871217032,-89.73032515930059,-69.35437065537215,0.604317116283206,-0.12731256724304063,-0.15651805080733514,0.23913845843939036,0.3012647515391964,0.16089771098220096,0.4197881944663836,0.8409098333753555
7.616207122802734,-108.59215809875748,-63.754808608466554,58.392423345192036,-83.73665558191104,-89.74088424719963,-69.76008602419233,0.6076279834781451,-0.12736145781183386,-0.15518262430025312,0.23437938271239012,0.29857369632146413,0.15419007114601313,0.426236218593698,0.839882048732958
7.645498991012573,-108.5803539765352,-64.07152109800248,59.43346320237768,-84.44135125454638,-89.73743077469993,-70.004744570161,0.6052377519125838,-0.1266069538215086,-0.15332619014839557,0.2304336521910241,0.2953172049497517,0.15498926961466122,0.4271471831376583,0.8404233211320019
7.672404050827026,-108.5531991230017,-64.32545713685366,60.29027481257285,-85.03079937765274,-89.73376783970042,-70.16249167658272,0.6022273213158805,-0.1258139041688038,-0.15168688195926613,0.22718478159588873,0.2927836116625033,0.15700356615389474,0.4242581339547146,0.8423969804849039
7.700124979019165,-108.512001407888,-64.61107661890371,61.22111446612653,-85.71661464217298,-89.74942162049159,-70.34135033801567,0.6065497347461,-0.1255057229440635,-0.1501273729761858,0.22319613427411858,0.29680314196889,0.14518515749834127,0.41764742042684067,0.8464040389615249
7.7273969650268555,-108.46711010975675,-64.85896117996633,62.03232697769387,-86.2410957525365,-89.74024511645761,-70.46045446007071,0.6017437955657257,-0.12421890213618979,-0.1483968331479322,0.22013754187312878,0.29575776174819085,0.14630298937699193,0.41834929202398324,0.8462308500214869
7.742283821105957,-108.4302597610422,-65.16173495482812,62.91062459180082,-86.82002964094958,-89.74519347594544,-70.66806577724437,0.6011748442975717,-0.12321944842686876,-0.1466738382650499,0.21713876514183292,0.29514444984952853,0.14740415110530272,0.42022744097745995,0.8453228186967862
7.770875930786133,-108.38774600186372,-65.56647721944935,64.03743398367314,-87.55325349810609,-89.75322591348653,-70.93484810896099,0.6019335258668703,-0.1221179512895564,-0.1444726832077748,0.21338832968855315,0.2940929008581809,0.15017672126973994,0.42291980524227596,0.8438573080724764
7.798581600189209,-108.35058490864913,-66.07235303561502,65.26855536697788,-88.27857480472487,-89.75583443493429,-71.19598050759058,0.6021360439371144,-0.12080334179652942,-0.14152211457725644,0.20992997399150656,0.29305206663805894,0.15312274649775282,0.42568129668981486,0.8423000322881541
7.826143980026245,-108.26681248057471,-66.6718031102504,66.70588028872646,-89.11181576310406,-89.75714721087927,-71.4321451528108,0.6022336801423411,-0.11876668223441772,-0.13793169686066994,0.2059332257483407,0.29167691859518224,0.15554455928589075,0.42865185957403357,0.840825813423387
7.854028224945068,-108.13393904680812,-67.3314285200186,68.28037751466512,-90.02109317009142,-89.75794391027753,-71.55384456480027,0.6022462768361809,-0.11600791358253819,-0.13386595853929162,0.20152011346439758,0.2902369278890829,0.15700377425430748,0.4310006316639508,0.8398516512245988
7.8651323318481445,-108.07327609116768,-67.58472619667033,68.88031744183795,-90.36263838677074,-89.75715486585477,-71.56784502359365,0.6021282486373365,-0.11481725351847454,-0.13226368505002914,0.1998384397765095,0.28974363759248695,0.15719417578893946,0.43159362807683876,0.8396818181764929
7.882016181945801,-107.95100566535613,-68.0319897738626,69.94470954021612,-90.98124935606229,-89.7586764931209,-71.56754283993588,0.6022717309773518,-0.11255870810192183,-0.1294536032846906,0.1968222506592864,0.28878153462552075,0.15790178602913305,0.43283907681022243,0.8392392893652044
